epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1778925636.740690,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925636.771651,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925636.772346,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.230000,0.000000
1778925636.802313,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.070000,0.000000
1778925636.803050,0,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,0.150000,0.000000,0.230000,0.000000
1778925636.832870,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.280000,0.000000,0.070000,0.000000
1778925636.833359,0,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,0.430000,0.000000,0.150000,0.000000
1778925636.862991,0,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,0.000000,0.000000,0.070000,0.460000
1778925636.863490,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.070000,0.000000
1778925636.893830,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000,0.070000,0.000000
1778925636.894328,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.510000,0.000000,0.070000,0.000000
1778925636.924518,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.690000,0.000000,0.070000,0.000000
1778925636.925010,0,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.880000,0.000000,0.000000,0.000000
1778925636.955340,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000,0.070000,0.230000
1778925636.955841,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925636.985787,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925636.986287,0,0.000000,0.000000,0.000000,0.000000,0.790000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.020253,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.020756,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.050030,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.050551,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.050946,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.081790,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.111819,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.112338,0,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.112724,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.143470,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.174251,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.174815,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.175223,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.205692,0,0.000000,0.000000,0.000000,0.000000,0.790000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.206355,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.236351,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.236915,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.267720,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.298871,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.299385,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.329469,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.329968,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.330350,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.360682,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.070000,0.930000
1778925637.361216,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.100000,0.000000,0.070000,0.000000
1778925637.391799,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.270000,0.000000,0.070000,0.000000
1778925637.392445,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.440000,0.000000,0.070000,0.000000
1778925637.422105,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.620000,0.000000,0.150000,0.000000
1778925637.422712,0,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.800000,0.000000,0.070000,0.000000
1778925637.423162,0,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.950000,0.000000,0.070000,0.000000
1778925637.453927,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.484611,0,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.485128,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.515815,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.545700,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.150000,0.000000
1778925637.546204,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.150000,0.000000,0.150000,0.000000
1778925637.546587,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.310000,0.000000,0.070000,0.000000
1778925637.576483,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.460000,0.000000,0.070000,0.000000
1778925637.577000,0,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.010000,0.000000,0.070000,0.000000
1778925637.607390,0,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.050000,0.000000,0.070000,0.000000
1778925637.607924,0,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0.200000,0.000000,0.150000,0.000000
1778925637.638173,0,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.370000,0.000000,0.150000,0.000000
1778925637.638695,0,0.000000,0.000000,0.000000,0.000000,0.880000,0.000000,0.510000,0.000000,0.070000,0.000000
1778925637.669318,0,0.000000,0.000000,0.000000,0.000000,0.970000,0.000000,0.680000,0.000000,0.230000,0.000000
1778925637.669854,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.860000,0.000000,0.150000,0.000000
1778925637.670494,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.070000,0.000000
1778925637.700042,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1778925637.700695,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330000,0.000000,0.070000,0.000000
1778925637.731629,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.230000,0.000000
1778925637.732325,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.610000,0.000000,0.150000,0.000000
1778925637.763398,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.070000,0.000000
1778925637.763916,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.910000,0.000000,0.070000,0.000000
1778925637.793793,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.794297,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925637.824894,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.854813,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.070000,0.230000
1778925637.856385,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.070000,0.000000
1778925637.885954,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.000000,0.070000,0.000000
1778925637.886623,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1778925637.887655,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.150000,0.000000
1778925637.919269,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000,0.070000,0.000000
1778925637.919881,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.510000,0.000000,0.070000,0.000000
1778925637.949787,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.680000,0.000000,0.150000,0.000000
1778925637.950298,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.850000,0.000000,0.070000,0.000000
1778925637.980597,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925637.981090,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.011887,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.043034,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.043530,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.043934,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.073807,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.074330,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.104389,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.150000,0.230000
1778925638.104937,0,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.135000,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.150000,0.000000
1778925638.135558,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.110000,0.000000,0.070000,0.000000
1778925638.165008,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.230000,0.000000,0.070000,0.000000
1778925638.165513,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,1.040000,0.230000
1778925638.195276,0,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000,0.410000,0.000000,0.070000,0.000000
1778925638.195783,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.510000,0.000000,0.070000,0.000000
1778925638.224820,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.620000,0.000000,0.150000,0.000000
1778925638.225474,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.740000,0.000000,0.070000,0.000000
1778925638.255266,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.830000,0.000000,0.070000,0.000000
1778925638.255751,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.930000,0.000000,0.230000,0.000000
1778925638.285063,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.285557,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.316073,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.316603,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.347594,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.348100,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.377550,0,0.000000,0.000000,0.000000,0.000000,0.880000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.378090,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.408371,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.408854,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.437719,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778925638.438224,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925638.467814,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925638.497737,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.070000,0.000000
1778925638.498227,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,0.000000,0.070000,0.000000
1778925638.498625,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.150000,0.000000
1778925638.528523,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270000,0.000000,0.070000,0.000000
1778925638.529065,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000,0.070000,0.000000
1778925638.559972,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.070000,0.000000
1778925638.589672,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.230000
1778925638.590185,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.070000,0.000000,0.070000,0.000000
1778925638.619982,0,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0.150000,0.000000,0.070000,0.230000
1778925638.620478,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.200000,0.000000,0.070000,0.000000
1778925638.620862,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.280000,0.000000,0.070000,0.000000
1778925638.651311,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.340000,0.000000,0.070000,0.000000
1778925638.651804,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.410000,0.000000,0.070000,0.000000
1778925638.682174,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.490000,0.000000,0.070000,0.000000
1778925638.683005,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.560000,0.000000,0.070000,0.000000
1778925638.713103,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.620000,0.000000,0.070000,0.000000
1778925638.743584,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.070000,0.000000
1778925638.744239,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.070000,0.000000,0.150000,0.000000
1778925638.744856,0,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.150000,0.000000,0.070000,0.000000
1778925638.776142,0,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,0.230000,0.000000,0.000000,0.000000
1778925638.776749,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.000000,0.070000,0.000000
1778925638.807831,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000,0.070000,0.000000
1778925638.808428,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.070000,0.000000
1778925638.839940,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.540000,0.000000,0.070000,0.000000
1778925638.840446,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.610000,0.000000,0.070000,0.230000
1778925638.871402,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.680000,0.000000,0.070000,0.000000
1778925638.871900,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,0.000000
1778925638.902068,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.050000,0.000000,0.070000,0.000000
1778925638.902576,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.150000,0.000000,0.070000,0.000000
1778925638.933277,0,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,0.280000,0.000000,0.070000,0.000000
1778925638.933775,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.000000,0.070000,0.000000
1778925638.964258,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1778925638.964881,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.150000,0.230000
1778925638.995516,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.070000,0.000000
1778925638.996035,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,0.000000,0.070000,0.000000
1778925639.026336,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000,0.070000,0.000000
1778925639.026869,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000,0.070000,0.000000
1778925639.027668,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.610000,0.000000,0.070000,0.000000
1778925639.058656,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.070000,0.230000
1778925639.059483,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1778925639.090623,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330000,0.000000,0.070000,0.000000
1778925639.091264,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.070000,0.000000
1778925639.122325,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.150000,0.000000
1778925639.153520,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.750000,0.000000,0.070000,0.000000
1778925639.154020,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.890000,0.000000,0.070000,0.000000
1778925639.154405,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.184108,0,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.184805,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.215491,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.216062,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925639.246555,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925639.247262,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778925639.277724,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.278290,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.230000
1778925639.309649,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.310181,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.340458,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.340979,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778925639.371980,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.372480,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925639.402819,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.403303,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.433724,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.465194,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.465693,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925639.466092,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778925639.496727,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.070000,0.000000
1778925639.497244,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.230000,0.000000,0.070000,0.000000
1778925639.527659,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,0.000000,0.000000,0.230000
1778925639.528166,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000,0.070000,0.000000
1778925639.557968,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.070000,0.000000
1778925639.558456,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.000000,0.000000,0.000000
1778925639.588097,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.610000,0.000000,0.070000,0.000000
1778925639.588584,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.890000,0.000000,0.070000,0.000000
1778925639.618170,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.150000,0.000000
1778925639.618673,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778925639.648593,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1778925639.649076,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1778925639.679059,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.280000,0.000000,0.070000,0.000000
1778925639.679569,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.560000,0.000000,0.070000,0.000000
1778925639.709557,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.810000,0.000000,0.070000,0.000000
1778925639.710054,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.739511,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.740013,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.740526,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.766034,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.766572,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925639.767149,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.110000,0.000000,0.070000,0.000000
1778925639.779590,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.280000,0.000000,0.230000,0.000000
1778925639.787784,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.000000,0.070000,0.000000
1778925639.806636,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.070000,0.000000
1778925639.834652,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.070000,0.000000
1778925639.836819,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.910000,0.000000,0.070000,0.000000
1778925639.847978,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,0.000000,0.070000,0.000000
1778925639.871125,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.070000,0.230000
1778925639.886564,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270000,0.000000,0.070000,0.000000
1778925639.908788,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.000000,0.070000,0.000000
1778925639.910672,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.540000,0.000000,0.070000,0.000000
1778925639.931243,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.670000,0.000000,0.070000,0.000000
1778925639.937421,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.790000,0.000000,0.070000,0.000000
1778925639.968399,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.050000,0.000000,0.070000,0.000000
1778925639.982876,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.180000,0.000000,0.070000,0.000000
1778925639.990952,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.070000,0.000000,0.070000,0.000000
1778925640.006028,0,0.000000,0.000000,0.000000,0.000000,0.950000,0.000000,0.270000,0.000000,0.070000,0.000000
1778925640.028974,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.070000,0.000000
1778925640.043817,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.360000,0.000000,0.070000,0.000000
1778925640.050656,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.070000,0.000000
1778925640.066087,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.890000,0.000000,0.070000,0.000000
1778925640.080606,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210000,0.000000,0.150000,0.000000
1778925640.103364,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.150000,0.000000
1778925640.108972,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.940000,0.000000,0.150000,0.000000
1778925640.124821,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.070000,0.000000
1778925640.149288,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.000000,0.070000,0.000000
1778925640.155657,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.070000,0.000000
1778925640.171127,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925640.193791,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1778925640.231804,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
