epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1772599728.085112,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.106744,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.124639,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.140468,1,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.157063,1,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.172304,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.189497,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.190151,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.206606,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.222423,1,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.239667,1,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.255306,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.272408,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.282110,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.301739,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.318484,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.000000
1772599728.335768,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.352230,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.363197,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.382093,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.398998,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.415846,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.432573,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.433057,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.452677,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.468691,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.489050,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.498473,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.517099,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.532904,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.550269,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.568009,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.585748,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.595486,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.613225,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.629954,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.631909,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.648440,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.669634,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.686764,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.704035,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.719790,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.735405,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.746792,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.767487,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.783880,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.799920,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.816175,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.834123,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.834620,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.853421,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.870045,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.886528,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.903867,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.904342,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.924487,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.941573,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.957621,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.973794,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599728.998625,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.008738,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.176879,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.177386,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.177837,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.178273,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.178701,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1772599729.179125,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.870000
1772599729.179843,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772599729.180279,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772599729.180721,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772599729.182721,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772599729.183170,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,0.000000,0.000000,0.000000
1772599729.219524,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,0.000000,0.000000,0.000000
1772599729.250868,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1772599729.251458,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1772599729.281968,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1772599729.284086,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1772599729.313511,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.314130,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.343561,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.344612,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.373872,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.374708,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.402848,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.403531,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.429617,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.430243,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000,0.000000,0.000000
1772599729.457823,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000,0.000000,0.000000
1772599729.458358,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.485777,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.513998,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.514501,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.541369,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.542220,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.110000,0.000000,0.000000,0.000000
1772599729.543192,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.110000,0.000000,0.000000,0.000000
1772599729.593266,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1772599729.593774,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772599729.594169,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772599729.595662,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,0.000000,0.000000,0.000000
1772599729.643158,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1772599729.643755,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1772599729.645755,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1772599729.691868,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.692384,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1772599729.693572,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.718390,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.742842,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1772599729.743474,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000,0.000000,0.000000
1772599729.793879,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090000,0.000000,0.000000,0.000000
1772599729.794417,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.794937,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.000000,0.000000
1772599729.795569,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.110000,0.000000,0.000000,0.000000
1772599729.843726,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.110000,0.000000,0.000000,0.000000
1772599729.844239,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,0.000000,0.000000,0.000000
1772599729.845737,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.140000,0.000000,0.000000,0.000000
1772599729.892690,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.140000,0.000000,0.000000,0.000000
1772599729.893209,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.000000,0.000000
1772599729.895108,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.000000,0.000000
1772599729.895600,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170000,0.000000,0.000000,0.000000
1772599729.943747,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170000,0.000000,0.000000,0.000000
1772599729.945689,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1772599729.946161,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1772599729.992225,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1772599729.994285,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1772599729.994742,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1772599730.020158,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210000,0.000000,0.000000,0.000000
1772599730.045781,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210000,0.000000,0.000000,0.000000
1772599730.073028,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1772599730.073559,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1772599730.101982,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1772599730.102525,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1772599730.128544,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1772599730.129057,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270000,0.000000,0.000000,0.000000
1772599730.156745,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270000,0.000000,0.000000,0.000000
1772599730.157453,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.280000,0.000000,0.000000,0.000000
1772599730.182899,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.280000,0.000000,0.000000,0.000000
1772599730.210510,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.000000,0.000000
1772599730.237392,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.000000,0.000000
1772599730.237900,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.000000,0.000000,0.000000
1772599730.266257,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.310000,0.000000,0.000000,0.000000
1772599730.266773,1,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.330000,0.000000,0.000000,0.000000
1772599730.294260,1,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.330000,0.000000,0.000000,0.000000
1772599730.294775,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000,0.000000,0.000000
1772599730.320166,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000,0.000000,0.000000
1772599730.320669,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.360000,0.000000,0.000000,0.000000
1772599730.347330,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.360000,0.000000,0.230000,0.000000
1772599730.347845,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1772599730.374557,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1772599730.401257,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1772599730.401776,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.380000,0.000000,0.000000,0.000000
1772599730.428128,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1772599730.428659,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1772599730.454228,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1772599730.454916,1,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.410000,0.000000,0.000000,0.000000
1772599730.482039,1,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.430000,0.000000,0.000000,0.000000
1772599730.482540,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.000000,0.000000,0.000000
1772599730.508098,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.000000,0.000000,0.000000
1772599730.508871,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.440000,0.000000,0.000000,0.000000
1772599730.534975,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.230000,0.000000
1772599730.561806,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.000000,0.000000
1772599730.562408,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.000000,0.000000
1772599730.589042,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000,0.000000,0.000000
1772599730.589559,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000,0.000000,0.000000
1772599730.615574,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.490000,0.000000,0.000000,0.000000
1772599730.640053,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1772599730.640578,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1772599730.667661,1,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.500000,0.000000,0.000000,0.000000
1772599730.668285,1,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,0.510000,0.000000,0.000000,0.000000
1772599730.694360,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.510000,0.000000,0.000000,0.000000
1772599730.695066,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.510000,0.000000,0.000000,0.000000
1772599730.721458,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.540000,0.000000,0.000000,0.000000
1772599730.721979,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.550000,0.000000,0.000000,0.000000
1772599730.749600,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.560000,0.000000,0.000000,0.000000
1772599730.776779,1,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.560000,0.000000,0.000000,0.000000
1772599730.777306,1,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.560000,0.000000,0.000000,0.000000
1772599730.805227,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1772599730.805738,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1772599730.832006,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1772599730.860842,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1772599730.861340,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.610000,0.000000,0.000000,0.000000
1772599730.863003,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.230000,0.000000
1772599730.889695,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.000000,0.000000
1772599730.914912,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.000000,0.000000
1772599730.915411,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.630000,0.000000,0.000000,0.000000
1772599730.940871,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.630000,0.000000,0.000000,0.000000
1772599730.941394,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.640000,0.000000,0.000000,0.000000
1772599730.967128,1,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.660000,0.000000,0.000000,0.000000
1772599730.992153,1,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.670000,0.000000,0.000000,0.000000
1772599730.992661,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.670000,0.000000,0.000000,0.000000
1772599731.020143,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.680000,0.000000,0.000000,0.000000
1772599731.020685,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.680000,0.000000,0.000000,0.000000
1772599731.047642,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.680000,0.000000,0.000000,0.000000
1772599731.048352,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.690000,0.000000,0.000000,0.000000
1772599731.075384,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.700000,0.000000,0.000000,0.000000
1772599731.075902,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.000000,0.000000,0.000000
1772599731.101856,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.000000,0.000000,0.000000
1772599731.102503,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.730000,0.000000,0.000000,0.000000
1772599731.128209,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.740000,0.000000,0.000000,0.000000
1772599731.153993,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1772599731.154502,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1772599731.180811,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1772599731.206663,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.760000,0.000000,0.000000,0.000000
1772599731.207175,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.760000,0.000000,0.000000,0.000000
1772599731.232659,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.770000,0.000000,0.230000,0.000000
1772599731.233175,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.790000,0.000000,0.000000,0.000000
1772599731.259057,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.800000,0.000000,0.230000,0.000000
1772599731.284755,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.800000,0.000000,0.000000,0.000000
1772599731.285243,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.810000,0.000000,0.000000,0.000000
1772599731.311519,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.810000,0.000000,0.000000,0.000000
1772599731.312068,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.810000,0.000000,0.000000,0.000000
1772599731.340170,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.820000,0.000000,0.000000,0.000000
1772599731.367118,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.830000,0.000000,0.000000,0.000000
1772599731.367671,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.830000,0.000000,0.000000,0.000000
1772599731.368110,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.850000,0.000000,0.000000,0.000000
1772599731.395732,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.860000,0.000000,0.000000,0.000000
1772599731.396505,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1772599731.421821,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1772599731.423762,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1772599731.449703,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.880000,0.000000,0.000000,0.000000
1772599731.476606,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.880000,0.000000,0.000000,0.000000
1772599731.477115,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.890000,0.000000,0.000000,0.000000
1772599731.503172,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.910000,0.000000,0.000000,0.000000
1772599731.503678,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.920000,0.000000,0.000000,0.000000
1772599731.530255,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.920000,0.000000,0.000000,0.000000
1772599731.556061,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.930000,0.000000,0.000000,0.000000
1772599731.556569,1,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.930000,0.000000,0.000000,0.000000
1772599731.581708,1,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.940000,0.000000,0.000000,0.000000
1772599731.582216,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.940000,0.000000,0.000000,0.000000
1772599731.607501,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.950000,0.000000,0.000000,0.000000
1772599731.608008,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.970000,0.000000,0.000000,0.000000
1772599731.635718,1,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.970000,0.000000,0.000000,0.000000
